timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-02 12:07:00,727.0,20.163140862044248,20.163140862044248,20.163140862044248,20.163140862044248,0,0,0,0.37516810051915733,zscore,zscore,N/A
2025-01-02 12:08:00,728.0,20.01202142774384,20.01202142774384,20.01202142774384,20.01202142774384,0,0,0,0.19230084539471276,zscore,zscore,N/A
2025-01-02 12:09:00,729.0,20.049081125560495,20.049081125560495,20.049081125560495,20.049081125560495,0,0,0,0.2589746524781399,zscore,zscore,N/A
2025-01-02 12:10:00,730.0,19.843490009810875,19.843490009810875,19.843490009810875,19.843490009810875,0,0,0,0.01656711214436198,zscore,zscore,N/A
2025-01-02 12:11:00,731.0,20.975517508365208,19.8500702937907,19.8500702937907,20.975517508365208,1,1,0,1.4976754760110276,zscore,zscore,N/A
2025-01-02 12:12:00,732.0,19.776481310791205,19.776481310791205,19.776481310791205,19.776481310791205,0,0,0,0.021738470072045574,zscore,zscore,N/A
2025-01-02 12:13:00,733.0,19.875118059550303,19.875118059550303,19.875118059550303,19.875118059550303,0,0,0,0.1346130243640388,zscore,zscore,N/A
2025-01-02 12:14:00,734.0,19.15045202329371,19.833544787805707,19.833544787805707,19.15045202329371,1,1,0,0.8134376512780677,zscore,zscore,N/A
2025-01-02 12:15:00,735.0,20.20107373881813,19.833544787805707,20.20107373881813,20.20107373881813,1,0,0,0.5281426749141636,zscore,zscore,N/A
2025-01-02 12:16:00,736.0,16.69481116760627,19.833544787805707,19.833544787805707,19.833544787805707,1,1,1,4.046408002746993,zscore,zscore,N/A
2025-01-02 12:17:00,737.0,19.833544787805707,19.833544787805707,19.833544787805707,19.833544787805707,0,0,0,0.08638228994450235,zscore,zscore,N/A
2025-01-02 12:18:00,738.0,19.68466964327976,19.68466964327976,19.68466964327976,19.68466964327976,0,0,0,0.07074864069812657,zscore,zscore,N/A
2025-01-02 12:19:00,739.0,19.792778701393136,19.792778701393136,19.792778701393136,19.792778701393136,0,0,0,0.06505488739989353,zscore,zscore,N/A
2025-01-02 12:20:00,740.0,19.740414384978497,19.740414384978497,19.740414384978497,19.740414384978497,0,0,0,0.0058871384226795165,zscore,zscore,N/A
2025-01-02 12:21:00,741.0,19.804084229939,19.804084229939,19.804084229939,19.804084229939,0,0,0,0.0955245433378243,zscore,zscore,N/A
2025-01-02 12:22:00,742.0,19.7924680501634,19.7924680501634,19.7924680501634,19.7924680501634,0,0,0,0.13831955753499106,zscore,zscore,N/A
2025-01-02 12:23:00,743.0,19.753362283330084,19.753362283330084,19.753362283330084,19.753362283330084,0,0,0,0.101361798699339,zscore,zscore,N/A
2025-01-02 12:24:00,744.0,19.74057990550081,19.74057990550081,19.74057990550081,19.74057990550081,0,0,0,0.13033678729705475,zscore,zscore,N/A
2025-01-02 12:25:00,745.0,20.17482178599388,20.17482178599388,20.17482178599388,20.17482178599388,0,0,0,0.6779644998320958,zscore,zscore,N/A
2025-01-02 12:26:00,746.0,20.038018648391965,20.038018648391965,20.038018648391965,20.038018648391965,0,0,0,0.5306846951349145,zscore,zscore,N/A
2025-01-02 12:27:00,747.0,20.0311579006183,20.0311579006183,20.0311579006183,20.0311579006183,0,0,0,0.8479988359787065,zscore,zscore,N/A
2025-01-02 12:28:00,748.0,19.53652664885617,19.53652664885617,19.53652664885617,19.53652664885617,0,0,0,0.9970619662743275,zscore,zscore,N/A
2025-01-02 12:29:00,749.0,20.12464831128285,20.12464831128285,20.12464831128285,20.12464831128285,0,0,0,1.208285449697515,zscore,zscore,N/A
2025-01-02 12:30:00,750.0,20.078440968318663,20.078440968318663,20.078440968318663,20.078440968318663,0,0,0,0.9917032249329835,zscore,zscore,N/A
2025-01-02 12:31:00,751.0,19.564276840812084,19.564276840812084,19.564276840812084,19.564276840812084,0,0,0,0.6440621579371584,zscore,zscore,N/A
2025-01-02 12:32:00,752.0,20.17880940323981,20.17880940323981,20.17880940323981,20.17880940323981,0,0,0,1.3068907670638084,zscore,zscore,N/A
2025-01-02 12:33:00,753.0,19.508046973117704,19.508046973117704,19.508046973117704,19.508046973117704,0,0,0,0.5230899340990155,zscore,zscore,N/A
2025-01-02 12:34:00,754.0,19.15177162621925,19.15177162621925,19.15177162621925,19.15177162621925,0,0,0,1.2055327597696162,zscore,zscore,N/A
2025-01-02 12:35:00,755.0,20.02621102346612,20.02621102346612,20.02621102346612,20.02621102346612,0,0,0,0.928213389727179,zscore,zscore,N/A
2025-01-02 12:36:00,756.0,19.65127543579052,19.65127543579052,19.65127543579052,19.65127543579052,0,0,0,0.1776739620061124,zscore,zscore,N/A
2025-01-02 12:37:00,757.0,19.97159133816484,19.97159133816484,19.97159133816484,19.97159133816484,0,0,0,1.0046968860495589,zscore,zscore,N/A
2025-01-02 12:38:00,758.0,19.44364413946139,19.44364413946139,19.44364413946139,19.44364413946139,0,0,0,0.13345533949896723,zscore,zscore,N/A
2025-01-02 12:39:00,759.0,19.28276998877784,19.28276998877784,19.28276998877784,19.28276998877784,0,0,0,0.47735503824940456,zscore,zscore,N/A
2025-01-02 12:40:00,760.0,20.02226518125333,20.02226518125333,20.02226518125333,20.02226518125333,0,0,0,1.209376363564704,zscore,zscore,N/A
2025-01-02 12:41:00,761.0,19.221932340033582,19.221932340033582,19.221932340033582,19.221932340033582,0,0,0,0.599006075064488,zscore,zscore,N/A
2025-01-02 12:42:00,762.0,19.167219795584494,19.167219795584494,19.167219795584494,19.167219795584494,0,0,0,0.7295466831355095,zscore,zscore,N/A
2025-01-02 12:43:00,763.0,19.049275860753227,19.049275860753227,19.049275860753227,19.049275860753227,0,0,0,0.9327404942104195,zscore,zscore,N/A
2025-01-02 12:44:00,764.0,18.78004031975464,18.78004031975464,18.78004031975464,18.78004031975464,0,0,0,1.6060662311190455,zscore,zscore,N/A
2025-01-02 12:45:00,765.0,19.29808804098843,19.29808804098843,19.29808804098843,19.29808804098843,0,0,0,0.35080023678481964,zscore,zscore,N/A
2025-01-02 12:46:00,766.0,18.950441743642,18.950441743642,18.950441743642,18.950441743642,0,0,0,1.1574686068060729,zscore,zscore,N/A
2025-01-02 12:47:00,767.0,19.582034852336697,19.582034852336697,19.582034852336697,19.582034852336697,0,0,0,0.5275248319557498,zscore,zscore,N/A
2025-01-02 12:48:00,768.0,18.913251413267087,18.913251413267087,18.913251413267087,18.913251413267087,0,0,0,1.263546838356684,zscore,zscore,N/A
2025-01-02 12:49:00,769.0,19.24736262993431,19.24736262993431,19.24736262993431,19.24736262993431,0,0,0,0.34856072847890196,zscore,zscore,N/A
2025-01-02 12:50:00,770.0,20.26673937098669,20.26673937098669,20.26673937098669,20.26673937098669,0,0,0,2.4082891416635683,zscore,zscore,N/A
2025-01-02 12:51:00,771.0,19.66214240214062,19.66214240214062,19.66214240214062,19.66214240214062,0,0,0,0.9471230402925916,zscore,zscore,N/A
2025-01-02 12:52:00,772.0,19.565939593934587,19.565939593934587,19.565939593934587,19.565939593934587,0,0,0,0.6903178541079985,zscore,zscore,N/A
2025-01-02 12:53:00,773.0,19.055373624059214,19.055373624059214,19.055373624059214,19.055373624059214,0,0,0,0.7909336573942449,zscore,zscore,N/A
2025-01-02 12:54:00,774.0,19.45942997250356,19.45942997250356,19.45942997250356,19.45942997250356,0,0,0,0.28126126812801633,zscore,zscore,N/A
2025-01-02 12:55:00,775.0,19.53906078428864,19.53906078428864,19.53906078428864,19.53906078428864,0,0,0,0.47669431807851176,zscore,zscore,N/A
2025-01-02 12:56:00,776.0,19.03460197006455,19.03460197006455,19.03460197006455,19.03460197006455,0,0,0,0.9773951750546959,zscore,zscore,N/A
2025-01-02 12:57:00,777.0,19.5455476182062,19.5455476182062,19.5455476182062,19.5455476182062,0,0,0,0.4585865238486346,zscore,zscore,N/A
2025-01-02 12:58:00,778.0,19.856609729010646,19.856609729010646,19.856609729010646,19.856609729010646,0,0,0,1.4518910024691278,zscore,zscore,N/A
2025-01-02 12:59:00,779.0,19.38631866793713,19.38631866793713,19.38631866793713,19.38631866793713,0,0,0,0.024675840802385128,zscore,zscore,N/A
2025-01-02 13:00:00,780.0,19.423190999273675,19.423190999273675,19.423190999273675,19.423190999273675,0,0,0,0.12468708641568976,zscore,zscore,N/A
2025-01-02 13:01:00,781.0,18.861308646435425,18.861308646435425,18.861308646435425,18.861308646435425,0,0,0,1.804947206531336,zscore,zscore,N/A
2025-01-02 13:02:00,782.0,19.04575308726061,19.04575308726061,19.04575308726061,19.04575308726061,0,0,0,1.0313367002658127,zscore,zscore,N/A
2025-01-02 13:03:00,783.0,19.77442763069832,19.77442763069832,19.77442763069832,19.77442763069832,0,0,0,1.5740110759148858,zscore,zscore,N/A
2025-01-02 13:04:00,784.0,19.25026009439185,19.25026009439185,19.25026009439185,19.25026009439185,0,0,0,0.3540337740305161,zscore,zscore,N/A
2025-01-02 13:05:00,785.0,19.161428481605288,19.161428481605288,19.161428481605288,19.161428481605288,0,0,0,0.6087149609003054,zscore,zscore,N/A
2025-01-02 13:06:00,786.0,19.22419437580075,19.22419437580075,19.22419437580075,19.22419437580075,0,0,0,0.3917037731970671,zscore,zscore,N/A
2025-01-02 13:07:00,787.0,19.40636762563157,19.40636762563157,19.40636762563157,19.40636762563157,0,0,0,0.26896828563250774,zscore,zscore,N/A
2025-01-02 13:08:00,788.0,19.06773181729479,19.06773181729479,19.06773181729479,19.06773181729479,0,0,0,0.8548104714148683,zscore,zscore,N/A
2025-01-02 13:09:00,789.0,19.44487180183993,19.44487180183993,19.44487180183993,19.44487180183993,0,0,0,0.6176524152789067,zscore,zscore,N/A
2025-01-02 13:10:00,790.0,18.990586097854536,18.990586097854536,18.990586097854536,18.990586097854536,0,0,0,0.8279816235474207,zscore,zscore,N/A
2025-01-02 13:11:00,791.0,19.62247140256672,19.62247140256672,19.62247140256672,19.62247140256672,0,0,0,0.3540329670568829,zscore,zscore,N/A
2025-01-02 13:12:00,792.0,19.06484927804822,19.06484927804822,19.06484927804822,19.06484927804822,0,0,0,0.7714133471169854,zscore,zscore,N/A
2025-01-02 13:13:00,793.0,19.76975288271213,19.76975288271213,19.76975288271213,19.76975288271213,0,0,0,0.3166733804927203,zscore,zscore,N/A
2025-01-02 13:14:00,794.0,19.3623808913626,19.3623808913626,19.3623808913626,19.3623808913626,0,0,0,0.40817574606407575,zscore,zscore,N/A
2025-01-02 13:15:00,795.0,19.10342774087511,19.10342774087511,19.10342774087511,19.10342774087511,0,0,0,0.8320199959487405,zscore,zscore,N/A
2025-01-02 13:16:00,796.0,19.62230187396038,19.62230187396038,19.62230187396038,19.62230187396038,0,0,0,0.26325951174130957,zscore,zscore,N/A
2025-01-02 13:17:00,797.0,18.92826964574349,18.92826964574349,18.92826964574349,18.92826964574349,0,0,0,1.1759549514594505,zscore,zscore,N/A
2025-01-02 13:18:00,798.0,19.168266588027237,19.168266588027237,19.168266588027237,19.168266588027237,0,0,0,0.9511863239931561,zscore,zscore,N/A
2025-01-02 13:19:00,799.0,19.324143906010164,19.324143906010164,19.324143906010164,19.324143906010164,0,0,0,0.8737069899192195,zscore,zscore,N/A
2025-01-02 13:20:00,800.0,21.01996085000036,21.01996085000036,21.01996085000036,21.01996085000036,0,0,0,1.0185468434664888,zscore,zscore,N/A
2025-01-02 13:21:00,801.0,20.804791366809013,20.804791366809013,20.804791366809013,20.804791366809013,0,0,0,0.606110321199338,zscore,zscore,N/A
2025-01-02 13:22:00,802.0,20.43698391474157,20.43698391474157,20.43698391474157,20.43698391474157,0,0,0,0.10730266659197142,zscore,zscore,N/A
2025-01-02 13:23:00,803.0,20.59479277710466,20.59479277710466,20.59479277710466,20.59479277710466,0,0,0,0.1790675605888682,zscore,zscore,N/A
2025-01-02 13:24:00,804.0,21.41346981602901,21.41346981602901,21.41346981602901,21.41346981602901,0,0,0,1.0255848130694705,zscore,zscore,N/A
2025-01-02 13:25:00,805.0,20.791125588959293,20.791125588959293,20.791125588959293,20.791125588959293,0,0,0,0.26116322737997816,zscore,zscore,N/A
2025-01-02 13:26:00,806.0,21.48514908741973,21.48514908741973,21.48514908741973,21.48514908741973,0,0,0,1.023899230620729,zscore,zscore,N/A
2025-01-02 13:27:00,807.0,20.530554166977392,20.530554166977392,20.530554166977392,20.530554166977392,0,0,0,0.3157214705774498,zscore,zscore,N/A
2025-01-02 13:28:00,808.0,20.85951039836906,20.85951039836906,20.85951039836906,20.85951039836906,0,0,0,0.05320456164407263,zscore,zscore,N/A
2025-01-02 13:29:00,809.0,20.98009200958337,20.98009200958337,20.98009200958337,20.98009200958337,0,0,0,0.07165490991275532,zscore,zscore,N/A
2025-01-02 13:30:00,810.0,21.112997244253307,21.112997244253307,21.112997244253307,21.112997244253307,0,0,0,0.06976570388345925,zscore,zscore,N/A
2025-01-02 13:31:00,811.0,21.687438352637518,21.687438352637518,21.687438352637518,21.687438352637518,0,0,0,1.4696503124965299,zscore,zscore,N/A
2025-01-02 13:32:00,812.0,21.11875238510317,21.11875238510317,21.11875238510317,21.11875238510317,0,0,0,0.2223917936467103,zscore,zscore,N/A
2025-01-02 13:33:00,813.0,21.162754265091007,21.162754265091007,21.162754265091007,21.162754265091007,0,0,0,0.28454011392501033,zscore,zscore,N/A
2025-01-02 13:34:00,814.0,21.479775282240546,21.479775282240546,21.479775282240546,21.479775282240546,0,0,0,0.7578276305054759,zscore,zscore,N/A
2025-01-02 13:35:00,815.0,20.44314963258674,20.44314963258674,20.44314963258674,20.44314963258674,0,0,0,1.0473114452197914,zscore,zscore,N/A
2025-01-02 13:36:00,816.0,21.454137521068454,21.454137521068454,21.454137521068454,21.454137521068454,0,0,0,0.5284151619697462,zscore,zscore,N/A
2025-01-02 13:37:00,817.0,21.34299184145865,21.34299184145865,21.34299184145865,21.34299184145865,0,0,0,0.4676794526618083,zscore,zscore,N/A
2025-01-02 13:38:00,818.0,21.564053228816952,21.564053228816952,21.564053228816952,21.564053228816952,0,0,0,0.6114816433258288,zscore,zscore,N/A
2025-01-02 13:39:00,819.0,21.803726392852777,21.803726392852777,21.803726392852777,21.803726392852777,0,0,0,0.780329811352758,zscore,zscore,N/A
2025-01-02 13:40:00,820.0,20.68758269755947,20.68758269755947,20.68758269755947,20.68758269755947,0,0,0,0.09680134442662379,zscore,zscore,N/A
2025-01-02 13:41:00,821.0,20.51034054266315,20.51034054266315,20.51034054266315,20.51034054266315,0,0,0,0.23517258728474894,zscore,zscore,N/A
2025-01-02 13:42:00,822.0,19.537847831707012,19.537847831707012,21.162754265091007,19.537847831707012,0,1,0,0.9820488582976434,zscore,zscore,N/A
2025-01-02 13:43:00,823.0,20.73008309144298,20.73008309144298,20.73008309144298,20.73008309144298,0,0,0,0.08963989584803182,zscore,zscore,N/A
2025-01-02 13:44:00,824.0,21.7921176276114,21.7921176276114,21.7921176276114,21.7921176276114,0,0,0,0.6868935534327046,zscore,zscore,N/A
2025-01-02 13:45:00,825.0,20.387320612647358,20.387320612647358,20.387320612647358,20.387320612647358,0,0,0,0.3694996712619234,zscore,zscore,N/A
2025-01-02 13:46:00,826.0,15.557390199469882,21.270463037594187,21.270463037594187,21.270463037594187,1,1,1,4.036397567742094,zscore,zscore,N/A
2025-01-02 13:47:00,827.0,20.88877652903504,20.88877652903504,20.88877652903504,20.88877652903504,0,0,0,0.00019207390642873376,zscore,zscore,N/A
2025-01-02 13:48:00,828.0,21.260732583344044,21.260732583344044,21.260732583344044,21.260732583344044,0,0,0,0.30009395156947727,zscore,zscore,N/A
2025-01-02 13:49:00,829.0,21.271809651319053,21.271809651319053,21.271809651319053,21.271809651319053,0,0,0,0.351206747730385,zscore,zscore,N/A
2025-01-02 13:50:00,830.0,21.270463037594187,21.270463037594187,21.270463037594187,21.270463037594187,0,0,0,0.36952585527691173,zscore,zscore,N/A
2025-01-02 13:51:00,831.0,21.1450258264888,21.1450258264888,21.1450258264888,21.1450258264888,0,0,0,0.25765320716322,zscore,zscore,N/A
2025-01-02 13:52:00,832.0,21.33429751464104,21.33429751464104,21.33429751464104,21.33429751464104,0,0,0,0.37756658464404275,zscore,zscore,N/A
2025-01-02 13:53:00,833.0,22.18231252542158,22.18231252542158,21.20523313220429,22.18231252542158,0,1,0,0.9765091378454932,zscore,zscore,N/A
2025-01-02 13:54:00,834.0,21.81404151636141,21.81404151636141,21.81404151636141,21.81404151636141,0,0,0,0.6609187741232415,zscore,zscore,N/A
2025-01-02 13:55:00,835.0,21.469398010001544,21.469398010001544,21.469398010001544,21.469398010001544,0,0,0,0.4384664179326468,zscore,zscore,N/A
2025-01-02 13:56:00,836.0,21.179319901408988,21.179319901408988,21.179319901408988,21.179319901408988,0,0,0,0.16359643589760797,zscore,zscore,N/A
2025-01-02 13:57:00,837.0,20.94000623586864,20.94000623586864,20.94000623586864,20.94000623586864,0,0,0,0.6050542389718179,zscore,zscore,N/A
2025-01-02 13:58:00,838.0,20.84531882455214,20.84531882455214,20.84531882455214,20.84531882455214,0,0,0,0.9014833483769175,zscore,zscore,N/A
2025-01-02 13:59:00,839.0,20.430558633267864,20.430558633267864,21.270463037594187,20.430558633267864,0,1,0,1.8365684400767048,zscore,zscore,N/A
2025-01-02 14:00:00,840.0,21.36794235095685,21.36794235095685,21.36794235095685,21.36794235095685,0,0,0,0.29513510055379705,zscore,zscore,N/A
2025-01-02 14:01:00,841.0,21.09673923553848,21.09673923553848,21.09673923553848,21.09673923553848,0,0,0,0.25725408561510066,zscore,zscore,N/A
2025-01-02 14:02:00,842.0,21.20523313220429,21.20523313220429,21.20523313220429,21.20523313220429,0,0,0,0.005925407366250205,zscore,zscore,N/A
2025-01-02 14:03:00,843.0,21.526206373593546,21.526206373593546,21.526206373593546,21.526206373593546,0,0,0,0.6538525871436374,zscore,zscore,N/A
2025-01-02 14:04:00,844.0,21.40299296236536,21.40299296236536,21.40299296236536,21.40299296236536,0,0,0,0.3473265543843687,zscore,zscore,N/A
2025-01-02 14:05:00,845.0,20.628738678094184,20.628738678094184,20.628738678094184,20.628738678094184,0,0,0,1.2452002838621317,zscore,zscore,N/A
2025-01-02 14:06:00,846.0,21.593319795176285,21.593319795176285,21.593319795176285,21.593319795176285,0,0,0,0.6936886752875892,zscore,zscore,N/A
2025-01-02 14:07:00,847.0,20.299437772547424,20.299437772547424,20.299437772547424,20.299437772547424,0,0,0,1.9131193003941833,zscore,zscore,N/A
2025-01-02 14:08:00,848.0,21.85337680312705,21.85337680312705,21.85337680312705,21.85337680312705,0,0,0,1.174093180971368,zscore,zscore,N/A
2025-01-02 14:09:00,849.0,21.22796438150976,21.22796438150976,21.22796438150976,21.22796438150976,0,0,0,0.04832451372412434,zscore,zscore,N/A
2025-01-02 14:10:00,850.0,21.174243293302236,21.174243293302236,21.174243293302236,21.174243293302236,0,0,0,0.30326695322418384,zscore,zscore,N/A
2025-01-02 14:11:00,851.0,20.763862745274945,20.763862745274945,20.763862745274945,20.763862745274945,0,0,0,1.0757168260170828,zscore,zscore,N/A
2025-01-02 14:12:00,852.0,21.03117137928399,21.03117137928399,21.03117137928399,21.03117137928399,0,0,0,0.6076311931552626,zscore,zscore,N/A
2025-01-02 14:13:00,853.0,21.64977636056514,21.64977636056514,21.64977636056514,21.64977636056514,0,0,0,0.509019922737076,zscore,zscore,N/A
2025-01-02 14:14:00,854.0,22.406137654771648,22.406137654771648,22.406137654771648,22.406137654771648,0,0,0,1.9445798074885925,zscore,zscore,N/A
2025-01-02 14:15:00,855.0,21.59779293554363,21.59779293554363,21.59779293554363,21.59779293554363,0,0,0,0.4614240845648429,zscore,zscore,N/A
2025-01-02 14:16:00,856.0,21.954886566537677,21.954886566537677,21.954886566537677,21.954886566537677,0,0,0,1.1087049251979473,zscore,zscore,N/A
2025-01-02 14:17:00,857.0,21.43894564255754,21.43894564255754,21.43894564255754,21.43894564255754,0,0,0,0.1162040662321404,zscore,zscore,N/A
