timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-02-07 19:05:00+00:00,23.2,Docklands Library,509,49.2,3.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,23.72699416536949,0,normal
2015-02-07 19:15:00+00:00,22.9,Docklands Library,509,48.8,8.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,23.561595332295596,1,weak_multivariate_excursion
2015-02-07 19:25:00+00:00,22.9,Docklands Library,509,49.6,31.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,23.429276265836478,1,weak_multivariate_excursion
2015-02-07 19:35:00+00:00,22.9,Docklands Library,509,50.5,59.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,23.263421012669184,1,weak_multivariate_excursion
2015-02-07 19:50:00+00:00,22.6,Docklands Library,509,51.3,75.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,23.130736810135346,1,weak_multivariate_excursion
2015-02-07 20:00:00+00:00,22.3,Docklands Library,509,52.6,82.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.964589448108278,1,weak_multivariate_excursion
2015-02-07 20:10:00+00:00,22.3,Docklands Library,509,54.0,86.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.831671558486622,1,weak_multivariate_excursion
2015-02-07 20:20:00+00:00,21.6,Docklands Library,509,60.1,88.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.585337246789297,1,weak_multivariate_excursion
2015-02-07 20:30:00+00:00,20.0,Docklands Library,509,68.2,90.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.068269797431437,1,weak_multivariate_excursion
2015-02-07 20:40:00+00:00,19.7,Docklands Library,509,68.3,90.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.594615837945152,1,weak_multivariate_excursion
2015-02-07 20:50:00+00:00,19.7,Docklands Library,509,68.2,91.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.215692670356123,0,normal
2015-02-07 21:00:00+00:00,19.4,Docklands Library,509,68.0,89.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.852554136284898,0,normal
2015-02-07 21:10:00+00:00,19.0,Docklands Library,509,67.2,87.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.562043309027917,0,normal
2015-02-07 21:20:00+00:00,19.4,Docklands Library,509,67.1,88.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.329634647222335,0,normal
2015-02-07 21:30:00+00:00,19.0,Docklands Library,509,66.7,88.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.14370771777787,0,normal
2015-02-07 21:40:00+00:00,19.0,Docklands Library,509,66.9,88.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.994966174222295,0,normal
2015-02-07 21:50:00+00:00,19.4,Docklands Library,509,66.6,88.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.875972939377835,0,normal
2015-02-07 22:00:00+00:00,19.4,Docklands Library,509,65.5,89.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.780778351502267,0,normal
2015-02-07 22:10:00+00:00,19.4,Docklands Library,509,66.6,89.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.704622681201815,0,normal
2015-02-07 22:20:00+00:00,19.4,Docklands Library,509,65.6,88.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.64369814496145,0,normal
2015-02-07 22:30:00+00:00,19.4,Docklands Library,509,65.8,90.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.59495851596916,0,normal
2015-02-07 22:40:00+00:00,19.4,Docklands Library,509,64.9,90.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.555966812775328,0,normal
2015-02-07 22:50:00+00:00,19.4,Docklands Library,509,65.2,90.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.524773450220263,0,normal
2015-02-07 23:05:00+00:00,19.0,Docklands Library,509,65.0,90.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.49981876017621,0,normal
2015-02-07 23:15:00+00:00,19.0,Docklands Library,509,64.5,90.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.47985500814097,0,normal
2015-02-07 23:25:00+00:00,19.0,Docklands Library,509,63.7,91.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.463884006512775,0,normal
2015-02-07 23:35:00+00:00,19.4,Docklands Library,509,63.7,92.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.45110720521022,0,normal
2015-02-07 23:45:00+00:00,19.0,Docklands Library,509,63.7,92.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.440885764168176,0,normal
2015-02-07 23:55:00+00:00,19.4,Docklands Library,509,64.2,92.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.43270861133454,0,normal
2015-02-08 00:05:00+00:00,19.4,Docklands Library,509,63.3,92.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.426166889067634,0,normal
2015-02-08 00:15:00+00:00,19.4,Docklands Library,509,62.2,93.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.42093351125411,0,normal
2015-02-08 00:25:00+00:00,19.4,Docklands Library,509,61.5,93.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.41674680900329,0,normal
2015-02-08 00:35:00+00:00,19.7,Docklands Library,509,63.3,93.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.473397447202633,0,normal
2015-02-08 00:55:00+00:00,19.7,Docklands Library,509,60.8,94.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.518717957762107,0,normal
2015-02-08 01:15:00+00:00,19.7,Docklands Library,509,59.6,94.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.554974366209688,0,normal
2015-02-08 01:25:00+00:00,20.0,Docklands Library,509,58.9,95.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.643979492967752,0,normal
2015-02-08 01:45:00+00:00,20.6,Docklands Library,509,57.8,95.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.835183594374204,0,normal
2015-02-08 01:55:00+00:00,20.6,Docklands Library,509,56.5,95.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.988146875499364,0,normal
2015-02-08 02:10:00+00:00,20.6,Docklands Library,509,55.5,96.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.110517500399492,0,normal
2015-02-08 02:20:00+00:00,21.9,Docklands Library,509,52.6,96.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.348414000319597,0,normal
2015-02-08 02:30:00+00:00,21.6,Docklands Library,509,53.0,96.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.598731200255678,0,normal
2015-02-08 02:40:00+00:00,21.3,Docklands Library,509,53.3,96.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.798984960204542,0,normal
2015-02-08 02:50:00+00:00,21.6,Docklands Library,509,53.3,96.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.019187968163635,0,normal
2015-02-08 03:00:00+00:00,23.2,Docklands Library,509,50.8,97.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.27535037453091,0,normal
2015-02-08 03:10:00+00:00,22.3,Docklands Library,509,52.6,97.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.480280299624727,0,normal
2015-02-08 03:20:00+00:00,22.6,Docklands Library,509,49.9,97.2,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.644224239699785,0,normal
2015-02-08 03:30:00+00:00,22.6,Docklands Library,509,50.8,97.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.77537939175983,0,normal
2015-02-08 03:50:00+00:00,22.9,Docklands Library,509,47.8,97.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.880303513407867,0,normal
2015-02-08 04:00:00+00:00,22.6,Docklands Library,509,47.5,97.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.964242810726294,0,normal
2015-02-08 04:10:00+00:00,22.9,Docklands Library,509,47.8,97.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.031394248581037,0,normal
2015-02-08 04:20:00+00:00,23.5,Docklands Library,509,44.2,97.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.085115398864833,0,normal
2015-02-08 04:30:00+00:00,22.9,Docklands Library,509,46.4,97.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.128092319091866,0,normal
2015-02-08 04:40:00+00:00,22.3,Docklands Library,509,46.7,97.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.162473855273493,0,normal
2015-02-08 04:50:00+00:00,23.9,Docklands Library,509,46.1,97.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.189979084218795,0,normal
2015-02-08 05:00:00+00:00,23.5,Docklands Library,509,43.9,97.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.211983267375036,0,normal
2015-02-08 05:10:00+00:00,23.9,Docklands Library,509,43.6,97.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.22958661390003,0,normal
2015-02-08 05:25:00+00:00,24.5,Docklands Library,509,45.9,97.6,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.243669291120025,0,normal
2015-02-08 06:05:00+00:00,22.9,Docklands Library,509,51.1,97.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.254935432896023,0,normal
2015-02-08 06:15:00+00:00,22.3,Docklands Library,509,51.6,96.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.26394834631682,0,normal
2015-02-08 06:25:00+00:00,22.3,Docklands Library,509,54.1,96.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.271158677053457,0,normal
2015-02-08 06:35:00+00:00,20.6,Docklands Library,509,55.5,96.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.276926941642767,0,normal
2015-02-08 06:45:00+00:00,20.6,Docklands Library,509,57.0,96.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.281541553314216,0,normal
2015-02-08 06:55:00+00:00,21.9,Docklands Library,509,52.1,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.285233242651376,0,normal
2015-02-08 07:05:00+00:00,21.9,Docklands Library,509,52.4,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.288186594121104,0,normal
2015-02-08 07:15:00+00:00,21.9,Docklands Library,509,50.2,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.210549275296884,0,normal
2015-02-08 07:25:00+00:00,21.6,Docklands Library,509,50.5,96.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.14843942023751,0,normal
2015-02-08 07:35:00+00:00,21.0,Docklands Library,509,51.8,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.098751536190008,0,normal
2015-02-08 07:45:00+00:00,22.9,Docklands Library,509,51.0,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,22.059001228952006,0,normal
2015-02-08 07:55:00+00:00,22.3,Docklands Library,509,50.5,97.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.967200983161607,0,normal
2015-02-08 08:05:00+00:00,23.2,Docklands Library,509,49.7,97.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.89376078652929,0,normal
2015-02-08 08:15:00+00:00,21.9,Docklands Library,509,53.0,97.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.71500862922343,0,normal
2015-02-08 08:25:00+00:00,22.3,Docklands Library,509,54.1,97.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.492006903378744,0,normal
2015-02-08 08:40:00+00:00,21.6,Docklands Library,509,54.3,97.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.313605522702996,0,normal
2015-02-08 08:50:00+00:00,20.0,Docklands Library,509,57.1,96.3,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,21.050884418162397,1,weak_multivariate_excursion
2015-02-08 09:00:00+00:00,19.4,Docklands Library,509,58.2,89.1,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.720707534529918,1,weak_multivariate_excursion
2015-02-08 09:10:00+00:00,19.0,Docklands Library,509,58.7,80.0,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.376566027623937,1,weak_multivariate_excursion
2015-02-08 09:20:00+00:00,19.0,Docklands Library,509,58.7,66.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,20.101252822099152,1,weak_multivariate_excursion
2015-02-08 09:30:00+00:00,19.0,Docklands Library,509,58.1,50.4,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.881002257679324,1,weak_multivariate_excursion
2015-02-08 09:40:00+00:00,18.7,Docklands Library,509,58.4,26.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.70480180614346,1,weak_multivariate_excursion
2015-02-08 09:50:00+00:00,18.7,Docklands Library,509,56.8,6.5,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.50384144491477,1,weak_multivariate_excursion
2015-02-08 10:00:00+00:00,19.0,Docklands Library,509,56.3,3.9,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.34307315593182,1,weak_multivariate_excursion
2015-02-08 10:10:00+00:00,18.7,Docklands Library,509,60.6,3.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.214458524745456,0,normal
2015-02-08 10:20:00+00:00,18.7,Docklands Library,509,61.9,3.8,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.111566819796366,0,normal
2015-02-08 10:30:00+00:00,18.7,Docklands Library,509,59.8,3.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,19.029253455837093,0,normal
2015-02-08 10:40:00+00:00,18.7,Docklands Library,509,61.4,3.7,-37.8199043,144.9404851,ENV,REAL_509,Real sensor series - Docklands Library - board 509,42,real_sensor_board_509,18.963402764669674,0,normal
