timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-01-05 06:30:00+00:00,21.9,Fitzroy Gardens,501,34.9,96.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.723527323120578,0,normal
2015-01-05 06:40:00+00:00,21.9,Fitzroy Gardens,501,34.9,96.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.55882185849646,0,normal
2015-01-05 06:50:00+00:00,21.3,Fitzroy Gardens,501,33.2,96.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.427057486797167,0,normal
2015-01-05 07:00:00+00:00,21.9,Fitzroy Gardens,501,39.2,97.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.321645989437734,0,normal
2015-01-05 07:10:00+00:00,21.9,Fitzroy Gardens,501,32.1,97.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.237316791550185,0,normal
2015-01-05 07:20:00+00:00,21.6,Fitzroy Gardens,501,29.7,97.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.10985343324015,0,normal
2015-01-05 07:30:00+00:00,21.9,Fitzroy Gardens,501,30.3,97.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.94788274659212,0,normal
2015-01-05 07:40:00+00:00,21.0,Fitzroy Gardens,501,28.7,97.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.758306197273697,0,normal
2015-01-05 07:50:00+00:00,20.0,Fitzroy Gardens,501,36.9,95.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.40664495781896,0,normal
2015-01-05 08:00:00+00:00,20.0,Fitzroy Gardens,501,35.4,93.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.12531596625517,0,normal
2015-01-05 08:15:00+00:00,19.7,Fitzroy Gardens,501,36.8,94.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.84025277300414,0,normal
2015-01-05 08:25:00+00:00,19.7,Fitzroy Gardens,501,36.5,94.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.61220221840331,0,normal
2015-01-05 08:35:00+00:00,19.4,Fitzroy Gardens,501,39.6,92.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.369761774722647,0,normal
2015-01-05 08:45:00+00:00,18.4,Fitzroy Gardens,501,42.8,90.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.97580941977812,0,normal
2015-01-05 08:55:00+00:00,18.1,Fitzroy Gardens,501,42.0,89.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.600647535822496,0,normal
2015-01-05 09:05:00+00:00,17.7,Fitzroy Gardens,501,43.6,87.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.220518028658,0,normal
2015-01-05 09:15:00+00:00,17.4,Fitzroy Gardens,501,45.1,83.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.8564144229264,0,normal
2015-01-05 09:25:00+00:00,17.1,Fitzroy Gardens,501,42.8,78.3,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.50513153834112,1,weak_multivariate_excursion
2015-01-05 09:35:00+00:00,17.1,Fitzroy Gardens,501,41.0,66.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.224105230672897,1,weak_multivariate_excursion
2015-01-05 09:45:00+00:00,16.8,Fitzroy Gardens,501,44.5,46.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.93928418453832,1,weak_multivariate_excursion
2015-01-05 09:55:00+00:00,16.8,Fitzroy Gardens,501,44.8,25.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.711427347630657,1,weak_multivariate_excursion
2015-01-05 10:05:00+00:00,16.5,Fitzroy Gardens,501,46.2,6.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.529141878104525,1,weak_multivariate_excursion
2015-01-05 10:15:00+00:00,16.5,Fitzroy Gardens,501,46.6,2.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.38331350248362,1,weak_multivariate_excursion
2015-01-05 10:25:00+00:00,16.5,Fitzroy Gardens,501,47.0,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.2666508019869,0,normal
2015-01-05 10:35:00+00:00,16.5,Fitzroy Gardens,501,47.5,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.17332064158952,0,normal
2015-01-05 10:45:00+00:00,16.1,Fitzroy Gardens,501,48.0,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.098656513271617,0,normal
2015-01-05 10:55:00+00:00,16.1,Fitzroy Gardens,501,50.2,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.978925210617295,0,normal
2015-01-05 11:05:00+00:00,16.1,Fitzroy Gardens,501,53.0,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.883140168493835,0,normal
2015-01-05 11:20:00+00:00,15.8,Fitzroy Gardens,501,54.4,0.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.806512134795067,0,normal
2015-01-05 11:30:00+00:00,16.1,Fitzroy Gardens,501,55.1,0.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.745209707836054,0,normal
2015-01-05 11:40:00+00:00,16.1,Fitzroy Gardens,501,56.3,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.696167766268843,0,normal
2015-01-05 11:50:00+00:00,16.1,Fitzroy Gardens,501,57.9,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.576934213015075,0,normal
2015-01-05 12:00:00+00:00,15.8,Fitzroy Gardens,501,58.4,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.48154737041206,0,normal
2015-01-05 12:10:00+00:00,15.8,Fitzroy Gardens,501,57.8,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.40523789632965,0,normal
2015-01-05 12:20:00+00:00,16.1,Fitzroy Gardens,501,58.9,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.34419031706372,0,normal
2015-01-05 12:30:00+00:00,16.5,Fitzroy Gardens,501,60.4,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.295352253650975,0,normal
2015-01-05 12:40:00+00:00,16.8,Fitzroy Gardens,501,59.8,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.256281802920782,0,normal
2015-01-05 12:50:00+00:00,16.8,Fitzroy Gardens,501,60.3,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.225025442336626,0,normal
2015-01-05 13:00:00+00:00,16.8,Fitzroy Gardens,501,61.1,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.200020353869302,0,normal
2015-01-05 13:10:00+00:00,17.1,Fitzroy Gardens,501,62.3,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.18001628309544,0,normal
2015-01-05 13:20:00+00:00,16.8,Fitzroy Gardens,501,68.9,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.164013026476354,0,normal
2015-01-05 13:30:00+00:00,16.1,Fitzroy Gardens,501,74.2,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.151210421181084,0,normal
2015-01-05 13:40:00+00:00,16.1,Fitzroy Gardens,501,76.2,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.140968336944866,0,normal
2015-01-05 13:50:00+00:00,15.8,Fitzroy Gardens,501,75.6,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.132774669555893,0,normal
2015-01-05 14:00:00+00:00,16.1,Fitzroy Gardens,501,77.0,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.126219735644717,0,normal
2015-01-05 14:10:00+00:00,16.1,Fitzroy Gardens,501,71.9,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.120975788515775,0,normal
2015-01-05 14:20:00+00:00,16.1,Fitzroy Gardens,501,75.1,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.11678063081262,0,normal
2015-01-05 14:35:00+00:00,16.1,Fitzroy Gardens,501,72.7,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.193424504650096,0,normal
2015-01-05 14:45:00+00:00,15.8,Fitzroy Gardens,501,76.8,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.25473960372008,0,normal
2015-01-05 14:55:00+00:00,15.5,Fitzroy Gardens,501,74.8,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.303791682976065,0,normal
2015-01-05 15:05:00+00:00,15.5,Fitzroy Gardens,501,73.0,1.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.343033346380853,0,normal
2015-01-05 15:15:00+00:00,15.8,Fitzroy Gardens,501,65.2,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.29442667710468,0,normal
2015-01-05 15:25:00+00:00,16.1,Fitzroy Gardens,501,56.3,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.255541341683745,0,normal
2015-01-05 15:35:00+00:00,16.5,Fitzroy Gardens,501,56.7,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.224433073346997,0,normal
2015-01-05 15:45:00+00:00,16.5,Fitzroy Gardens,501,50.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.1995464586776,0,normal
2015-01-05 15:55:00+00:00,16.8,Fitzroy Gardens,501,75.3,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.17963716694208,0,normal
2015-01-05 16:05:00+00:00,16.8,Fitzroy Gardens,501,75.3,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.163709733553667,0,normal
2015-01-05 16:15:00+00:00,16.8,Fitzroy Gardens,501,74.9,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.150967786842934,0,normal
2015-01-05 16:25:00+00:00,16.8,Fitzroy Gardens,501,67.4,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.140774229474346,0,normal
2015-01-05 16:35:00+00:00,16.5,Fitzroy Gardens,501,63.4,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.132619383579478,0,normal
2015-01-05 16:45:00+00:00,16.5,Fitzroy Gardens,501,60.0,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.126095506863585,0,normal
2015-01-05 16:55:00+00:00,16.5,Fitzroy Gardens,501,68.3,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.12087640549087,0,normal
2015-01-05 17:05:00+00:00,16.5,Fitzroy Gardens,501,64.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.116701124392698,0,normal
2015-01-05 17:15:00+00:00,16.1,Fitzroy Gardens,501,67.7,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.11336089951416,0,normal
2015-01-05 17:25:00+00:00,16.1,Fitzroy Gardens,501,65.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.11068871961133,0,normal
2015-01-05 17:35:00+00:00,16.1,Fitzroy Gardens,501,65.8,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.188550975689065,0,normal
2015-01-05 17:50:00+00:00,16.1,Fitzroy Gardens,501,65.2,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.250840780551254,0,normal
2015-01-05 18:00:00+00:00,16.5,Fitzroy Gardens,501,68.3,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.300672624441003,0,normal
2015-01-05 18:10:00+00:00,16.5,Fitzroy Gardens,501,68.0,1.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.340538099552802,0,normal
2015-01-05 18:20:00+00:00,16.1,Fitzroy Gardens,501,68.5,1.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.372430479642244,0,normal
2015-01-05 18:30:00+00:00,16.1,Fitzroy Gardens,501,68.0,1.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.397944383713796,0,normal
2015-01-05 18:40:00+00:00,16.1,Fitzroy Gardens,501,68.6,4.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.418355506971036,1,weak_multivariate_excursion
2015-01-05 18:50:00+00:00,16.1,Fitzroy Gardens,501,71.3,15.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.434684405576828,1,weak_multivariate_excursion
2015-01-05 19:00:00+00:00,16.1,Fitzroy Gardens,501,69.3,36.4,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.447747524461462,1,weak_multivariate_excursion
2015-01-05 19:10:00+00:00,16.1,Fitzroy Gardens,501,67.8,51.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.45819801956917,1,weak_multivariate_excursion
2015-01-05 19:20:00+00:00,15.8,Fitzroy Gardens,501,66.9,67.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.46655841565534,1,weak_multivariate_excursion
2015-01-05 19:30:00+00:00,16.1,Fitzroy Gardens,501,69.4,74.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.47324673252427,1,weak_multivariate_excursion
2015-01-05 19:40:00+00:00,16.5,Fitzroy Gardens,501,68.8,81.8,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.478597386019416,1,weak_multivariate_excursion
2015-01-05 19:50:00+00:00,16.5,Fitzroy Gardens,501,68.6,84.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.482877908815535,1,weak_multivariate_excursion
2015-01-05 20:00:00+00:00,16.8,Fitzroy Gardens,501,68.9,87.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.54630232705243,0,normal
2015-01-05 20:10:00+00:00,17.4,Fitzroy Gardens,501,66.7,89.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.657041861641947,0,normal
2015-01-05 20:20:00+00:00,17.1,Fitzroy Gardens,501,67.2,88.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.74563348931356,0,normal
2015-01-05 20:30:00+00:00,17.1,Fitzroy Gardens,501,67.2,89.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.876506791450847,0,normal
2015-01-05 20:40:00+00:00,17.4,Fitzroy Gardens,501,62.8,90.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,16.981205433160678,0,normal
2015-01-05 20:50:00+00:00,18.1,Fitzroy Gardens,501,62.6,92.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.204964346528545,0,normal
2015-01-05 21:05:00+00:00,18.7,Fitzroy Gardens,501,63.0,92.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.503971477222837,0,normal
2015-01-05 21:15:00+00:00,18.7,Fitzroy Gardens,501,61.5,92.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.74317718177827,0,normal
2015-01-05 21:25:00+00:00,18.7,Fitzroy Gardens,501,58.9,93.0,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,17.93454174542262,0,normal
2015-01-05 21:35:00+00:00,19.4,Fitzroy Gardens,501,57.0,93.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.0876333963381,0,normal
2015-01-05 21:45:00+00:00,18.7,Fitzroy Gardens,501,57.9,92.9,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.350106717070478,0,normal
2015-01-05 21:55:00+00:00,20.6,Fitzroy Gardens,501,54.6,94.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,18.740085373656385,0,normal
2015-01-05 22:05:00+00:00,20.3,Fitzroy Gardens,501,52.6,94.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.11206829892511,0,normal
2015-01-05 22:15:00+00:00,21.3,Fitzroy Gardens,501,49.9,94.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,19.54965463914009,0,normal
2015-01-05 22:25:00+00:00,23.2,Fitzroy Gardens,501,45.8,94.2,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.279723711312073,0,normal
2015-01-08 05:50:00+00:00,24.2,Fitzroy Gardens,501,44.8,93.6,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,20.86377896904966,0,normal
2015-01-08 06:00:00+00:00,23.9,Fitzroy Gardens,501,42.6,93.5,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.33102317523973,0,normal
2015-01-08 06:10:00+00:00,23.9,Fitzroy Gardens,501,48.8,92.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,21.704818540191784,0,normal
2015-01-08 06:20:00+00:00,23.5,Fitzroy Gardens,501,46.4,90.7,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.00385483215343,0,normal
2015-01-08 06:30:00+00:00,23.2,Fitzroy Gardens,501,47.8,90.1,-37.8148084,144.980999,ENV,REAL_501,Real sensor series - Fitzroy Gardens - board 501,42,real_sensor_board_501,22.243083865722745,0,normal
