timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-01 11:58:00,718.0,21.46805414978287,21.46805414978287,21.46805414978287,21.46805414978287,0,0,0,0.7938905622180159,zscore,zscore,N/A
2025-01-01 11:59:00,719.0,21.236347984798982,21.236347984798982,21.236347984798982,21.236347984798982,0,0,0,1.2615895065395262,zscore,zscore,N/A
2025-01-01 12:00:00,720.0,21.520254400426317,21.520254400426317,21.520254400426317,21.520254400426317,0,0,0,1.129320080193938,zscore,zscore,N/A
2025-01-01 12:01:00,721.0,21.35829725533312,21.35829725533312,21.35829725533312,21.35829725533312,0,0,0,0.1885275047065138,zscore,zscore,N/A
2025-01-01 12:02:00,722.0,21.645958469571145,21.645958469571145,21.645958469571145,21.645958469571145,0,0,0,2.288261733213177,zscore,zscore,N/A
2025-01-01 12:03:00,723.0,21.237303190012017,21.237303190012017,21.237303190012017,21.237303190012017,0,0,0,1.206469674450661,zscore,zscore,N/A
2025-01-01 12:04:00,724.0,21.607087957248336,21.607087957248336,21.607087957248336,21.607087957248336,0,0,0,1.3376250610129716,zscore,zscore,N/A
2025-01-01 12:05:00,725.0,21.38239202834104,21.38239202834104,21.38239202834104,21.38239202834104,0,0,0,0.32781655110323504,zscore,zscore,N/A
2025-01-01 12:06:00,726.0,21.26100473432757,21.26100473432757,21.26100473432757,21.26100473432757,0,0,0,1.244465326644015,zscore,zscore,N/A
2025-01-01 12:07:00,727.0,21.29214658380969,21.29214658380969,21.29214658380969,21.29214658380969,0,0,0,1.0197709105529333,zscore,zscore,N/A
2025-01-01 12:08:00,728.0,21.322689386736783,21.322689386736783,21.322689386736783,21.322689386736783,0,0,0,0.8320488273688024,zscore,zscore,N/A
2025-01-01 12:09:00,729.0,21.44037839897432,21.44037839897432,21.44037839897432,21.44037839897432,0,0,0,0.0838561973920054,zscore,zscore,N/A
2025-01-01 12:10:00,730.0,21.46119085426745,21.46119085426745,21.46119085426745,21.46119085426745,0,0,0,0.1829210490162173,zscore,zscore,N/A
2025-01-01 12:11:00,731.0,21.302722554519438,21.302722554519438,21.302722554519438,21.302722554519438,0,0,0,0.8312571064789024,zscore,zscore,N/A
2025-01-01 12:12:00,732.0,21.39113639031917,21.39113639031917,21.39113639031917,21.39113639031917,0,0,0,0.26212442308346723,zscore,zscore,N/A
2025-01-01 12:13:00,733.0,21.722142156998192,21.722142156998192,21.722142156998192,21.722142156998192,0,0,0,2.1584478904452786,zscore,zscore,N/A
2025-01-01 12:14:00,734.0,21.665945102769616,21.665945102769616,21.665945102769616,21.665945102769616,0,0,0,1.7770564666360806,zscore,zscore,N/A
2025-01-01 12:15:00,735.0,21.47827420175371,21.47827420175371,21.47827420175371,21.47827420175371,0,0,0,0.2968762160514735,zscore,zscore,N/A
2025-01-01 12:16:00,736.0,21.424538197075933,21.424538197075933,21.424538197075933,21.424538197075933,0,0,0,0.056920118375024656,zscore,zscore,N/A
2025-01-01 12:17:00,737.0,21.44285439840654,21.44285439840654,21.44285439840654,21.44285439840654,0,0,0,0.07028889269207828,zscore,zscore,N/A
2025-01-01 12:18:00,738.0,21.522889419356456,21.522889419356456,21.522889419356456,21.522889419356456,0,0,0,0.564387419586942,zscore,zscore,N/A
2025-01-01 12:19:00,739.0,21.283454862715228,21.283454862715228,21.283454862715228,21.283454862715228,0,0,0,1.2241939348487922,zscore,zscore,N/A
2025-01-01 12:20:00,740.0,21.404279290929583,21.404279290929583,21.404279290929583,21.404279290929583,0,0,0,0.44859560398318077,zscore,zscore,N/A
2025-01-01 12:21:00,741.0,21.198610184509544,21.198610184509544,21.198610184509544,21.198610184509544,0,0,0,1.750409903255466,zscore,zscore,N/A
2025-01-01 12:22:00,742.0,21.51479328803007,21.51479328803007,21.51479328803007,21.51479328803007,0,0,0,0.14725399342855555,zscore,zscore,N/A
2025-01-01 12:23:00,743.0,21.558001234642784,21.558001234642784,21.558001234642784,21.558001234642784,0,0,0,0.3871523742524768,zscore,zscore,N/A
2025-01-01 12:24:00,744.0,21.394455898390564,21.394455898390564,21.394455898390564,21.394455898390564,0,0,0,0.624040439646535,zscore,zscore,N/A
2025-01-01 12:25:00,745.0,21.70904390627707,21.70904390627707,21.70904390627707,21.70904390627707,0,0,0,1.4994414399648395,zscore,zscore,N/A
2025-01-01 12:26:00,746.0,21.295093066381312,21.295093066381312,21.295093066381312,21.295093066381312,0,0,0,1.3157377486963064,zscore,zscore,N/A
2025-01-01 12:27:00,747.0,21.26531370784829,21.26531370784829,21.26531370784829,21.26531370784829,0,0,0,1.4333632942773862,zscore,zscore,N/A
2025-01-01 12:28:00,748.0,21.52464973671185,21.52464973671185,21.52464973671185,21.52464973671185,0,0,0,0.11995941491992883,zscore,zscore,N/A
2025-01-01 12:29:00,749.0,21.654058733367776,21.654058733367776,21.654058733367776,21.654058733367776,0,0,0,0.784886602683059,zscore,zscore,N/A
2025-01-01 12:30:00,750.0,21.75559516574273,21.75559516574273,21.75559516574273,21.75559516574273,0,0,0,1.3701417241849365,zscore,zscore,N/A
2025-01-01 12:31:00,751.0,21.440185396641805,21.440185396641805,21.440185396641805,21.440185396641805,0,0,0,0.5701971097517621,zscore,zscore,N/A
2025-01-01 12:32:00,752.0,21.67683218513493,21.67683218513493,21.67683218513493,21.67683218513493,0,0,0,0.7932392445099226,zscore,zscore,N/A
2025-01-01 12:33:00,753.0,21.51526581374323,21.51526581374323,21.51526581374323,21.51526581374323,0,0,0,0.3100166765950451,zscore,zscore,N/A
2025-01-01 12:34:00,754.0,21.50116001322531,21.50116001322531,21.50116001322531,21.50116001322531,0,0,0,0.38524295090812033,zscore,zscore,N/A
2025-01-01 12:35:00,755.0,21.66561512288753,21.66561512288753,21.66561512288753,21.66561512288753,0,0,0,0.6848613733057606,zscore,zscore,N/A
2025-01-01 12:36:00,756.0,21.63692658807464,21.63692658807464,21.63692658807464,21.63692658807464,0,0,0,0.5398218280871991,zscore,zscore,N/A
2025-01-01 12:37:00,757.0,21.308631356813084,21.308631356813084,21.308631356813084,21.308631356813084,0,0,0,1.9613618928891865,zscore,zscore,N/A
2025-01-01 12:38:00,758.0,21.7725832568677,21.7725832568677,21.7725832568677,21.7725832568677,0,0,0,1.398431937578867,zscore,zscore,N/A
2025-01-01 12:39:00,759.0,21.764127931579036,21.764127931579036,21.764127931579036,21.764127931579036,0,0,0,1.3239939202450084,zscore,zscore,N/A
2025-01-01 12:40:00,760.0,21.469291847278583,21.469291847278583,21.469291847278583,21.469291847278583,0,0,0,1.1211989206269153,zscore,zscore,N/A
2025-01-01 12:41:00,761.0,21.62850880656872,21.62850880656872,21.62850880656872,21.62850880656872,0,0,0,0.3188820039594325,zscore,zscore,N/A
2025-01-01 12:42:00,762.0,21.64925482854361,21.64925482854361,21.64925482854361,21.64925482854361,0,0,0,0.3321613988478113,zscore,zscore,N/A
2025-01-01 12:43:00,763.0,21.620263389522883,21.620263389522883,21.620263389522883,21.620263389522883,0,0,0,0.22455677580059857,zscore,zscore,N/A
2025-01-01 12:44:00,764.0,21.504628575620583,21.504628575620583,21.504628575620583,21.504628575620583,0,0,0,0.5416477685724416,zscore,zscore,N/A
2025-01-01 12:45:00,765.0,21.492442867554782,21.492442867554782,21.492442867554782,21.492442867554782,0,0,0,0.613350049696649,zscore,zscore,N/A
2025-01-01 12:46:00,766.0,21.59536528614487,21.59536528614487,21.59536528614487,21.59536528614487,0,0,0,0.10696602678001658,zscore,zscore,N/A
2025-01-01 12:47:00,767.0,21.781119773730587,21.781119773730587,21.781119773730587,21.781119773730587,0,0,0,1.1599759667205858,zscore,zscore,N/A
2025-01-01 12:48:00,768.0,21.692762468078943,21.692762468078943,21.692762468078943,21.692762468078943,0,0,0,0.5880435298140552,zscore,zscore,N/A
2025-01-01 12:49:00,769.0,21.56164231912496,21.56164231912496,21.56164231912496,21.56164231912496,0,0,0,0.2527205683198982,zscore,zscore,N/A
2025-01-01 12:50:00,770.0,21.739001299583222,21.739001299583222,21.739001299583222,21.739001299583222,0,0,0,0.9623862338732244,zscore,zscore,N/A
2025-01-01 12:51:00,771.0,21.20197712393956,21.620263389522883,21.20197712393956,21.20197712393956,1,0,0,2.7216800605579747,zscore,zscore,N/A
2025-01-01 12:52:00,772.0,21.80758539613798,21.80758539613798,21.80758539613798,21.80758539613798,0,0,0,1.2832660700394405,zscore,zscore,N/A
2025-01-01 12:53:00,773.0,21.380325498313542,21.380325498313542,21.380325498313542,21.380325498313542,0,0,0,1.4844156558760806,zscore,zscore,N/A
2025-01-01 12:54:00,774.0,21.59292844796789,21.59292844796789,21.59292844796789,21.59292844796789,0,0,0,0.15576268523930542,zscore,zscore,N/A
2025-01-01 12:55:00,775.0,21.48535612903253,21.48535612903253,21.48535612903253,21.48535612903253,0,0,0,0.8716004878283968,zscore,zscore,N/A
2025-01-01 12:56:00,776.0,21.465116415916413,21.465116415916413,21.465116415916413,21.465116415916413,0,0,0,0.9947981613627419,zscore,zscore,N/A
2025-01-01 12:57:00,777.0,21.839454679429423,21.839454679429423,21.839454679429423,21.839454679429423,0,0,0,1.325853106524111,zscore,zscore,N/A
2025-01-01 12:58:00,778.0,21.60118750517396,21.60118750517396,21.60118750517396,21.60118750517396,0,0,0,0.2007631310210522,zscore,zscore,N/A
2025-01-01 12:59:00,779.0,21.729330291678444,21.729330291678444,21.729330291678444,21.729330291678444,0,0,0,0.4787358700828801,zscore,zscore,N/A
2025-01-01 13:00:00,780.0,21.676328646635056,21.676328646635056,21.676328646635056,21.676328646635056,0,0,0,0.1477217739730919,zscore,zscore,N/A
2025-01-01 13:01:00,781.0,21.760934881598494,21.760934881598494,21.760934881598494,21.760934881598494,0,0,0,0.6377829685277413,zscore,zscore,N/A
2025-01-01 13:02:00,782.0,21.706914065222165,21.706914065222165,21.706914065222165,21.706914065222165,0,0,0,0.2375782029390749,zscore,zscore,N/A
2025-01-01 13:03:00,783.0,21.508953971982937,21.508953971982937,21.508953971982937,21.508953971982937,0,0,0,1.0499875056698595,zscore,zscore,N/A
2025-01-01 13:04:00,784.0,21.856854852576387,21.856854852576387,21.856854852576387,21.856854852576387,0,0,0,0.9717948413682552,zscore,zscore,N/A
2025-01-01 13:05:00,785.0,21.639363366233216,21.639363366233216,21.639363366233216,21.639363366233216,0,0,0,0.5030568755689285,zscore,zscore,N/A
2025-01-01 13:06:00,786.0,21.48595159295655,21.48595159295655,21.48595159295655,21.48595159295655,0,0,0,1.6539379378158747,zscore,zscore,N/A
2025-01-01 13:07:00,787.0,21.66123362765872,21.66123362765872,21.66123362765872,21.66123362765872,0,0,0,0.671969112732216,zscore,zscore,N/A
2025-01-01 13:08:00,788.0,21.956576894446847,21.956576894446847,21.956576894446847,21.956576894446847,0,0,0,1.4654450648481583,zscore,zscore,N/A
2025-01-01 13:09:00,789.0,21.86500821121682,21.86500821121682,21.86500821121682,21.86500821121682,0,0,0,0.7759849193288197,zscore,zscore,N/A
2025-01-01 13:10:00,790.0,21.69118915378672,21.69118915378672,21.69118915378672,21.69118915378672,0,0,0,0.5280847970717849,zscore,zscore,N/A
2025-01-01 13:11:00,791.0,21.69711034234823,21.69711034234823,21.69711034234823,21.69711034234823,0,0,0,0.5338145889437365,zscore,zscore,N/A
2025-01-01 13:12:00,792.0,21.70726576436148,21.70726576436148,21.70726576436148,21.70726576436148,0,0,0,0.5013703600867082,zscore,zscore,N/A
2025-01-01 13:13:00,793.0,22.073035243626308,22.073035243626308,22.073035243626308,22.073035243626308,0,0,0,2.1055618169873447,zscore,zscore,N/A
2025-01-01 13:14:00,794.0,21.82482538797501,21.82482538797501,21.82482538797501,21.82482538797501,0,0,0,0.17203166602518252,zscore,zscore,N/A
2025-01-01 13:15:00,795.0,21.83805334126704,21.83805334126704,21.83805334126704,21.83805334126704,0,0,0,0.29027946236256497,zscore,zscore,N/A
2025-01-01 13:16:00,796.0,21.93410163634125,21.93410163634125,21.93410163634125,21.93410163634125,0,0,0,1.0074301264034764,zscore,zscore,N/A
2025-01-01 13:17:00,797.0,21.821389516138545,21.821389516138545,21.821389516138545,21.821389516138545,0,0,0,0.06264450093126628,zscore,zscore,N/A
2025-01-01 13:18:00,798.0,21.75272684445956,21.75272684445956,21.75272684445956,21.75272684445956,0,0,0,0.6697527222025316,zscore,zscore,N/A
2025-01-01 13:19:00,799.0,21.768142713018012,21.768142713018012,21.768142713018012,21.768142713018012,0,0,0,0.5257655649632939,zscore,zscore,N/A
2025-01-01 13:20:00,800.0,21.79286702551675,21.79286702551675,21.79286702551675,21.79286702551675,0,0,0,0.34931394524225867,zscore,zscore,N/A
2025-01-01 13:21:00,801.0,21.80403590300048,21.80403590300048,21.80403590300048,21.80403590300048,0,0,0,0.12789119943010696,zscore,zscore,N/A
2025-01-01 13:22:00,802.0,21.9247756940706,21.9247756940706,21.9247756940706,21.9247756940706,0,0,0,0.4903533336379319,zscore,zscore,N/A
2025-01-01 13:23:00,803.0,21.82943516944424,21.82943516944424,21.82943516944424,21.82943516944424,0,0,0,0.1505851606614085,zscore,zscore,N/A
2025-01-01 13:24:00,804.0,21.93755132220358,21.93755132220358,21.93755132220358,21.93755132220358,0,0,0,0.5442267538055868,zscore,zscore,N/A
2025-01-01 13:25:00,805.0,21.82155984765305,21.82155984765305,21.82155984765305,21.82155984765305,0,0,0,0.16784518847360363,zscore,zscore,N/A
2025-01-01 13:26:00,806.0,21.85147463726485,21.85147463726485,21.85147463726485,21.85147463726485,0,0,0,0.02478535716866865,zscore,zscore,N/A
2025-01-01 13:27:00,807.0,21.545961280085717,21.545961280085717,21.545961280085717,21.545961280085717,0,0,0,1.8569711089425585,zscore,zscore,N/A
2025-01-01 13:28:00,808.0,21.989152558019,21.989152558019,21.989152558019,21.989152558019,0,0,0,0.8812800721429613,zscore,zscore,N/A
2025-01-01 13:29:00,809.0,21.909688702246424,21.909688702246424,21.909688702246424,21.909688702246424,0,0,0,0.23512424994286518,zscore,zscore,N/A
2025-01-01 13:30:00,810.0,22.01342897138877,22.01342897138877,22.01342897138877,22.01342897138877,0,0,0,0.7919248253522414,zscore,zscore,N/A
2025-01-01 13:31:00,811.0,21.43530117222886,21.43530117222886,21.89524533527628,21.43530117222886,0,1,0,2.5387944342458053,zscore,zscore,N/A
2025-01-01 13:32:00,812.0,22.18900770872312,22.18900770872312,22.18900770872312,22.18900770872312,0,0,0,1.642032810389217,zscore,zscore,N/A
2025-01-01 13:33:00,813.0,21.860825082830832,21.860825082830832,21.860825082830832,21.860825082830832,0,0,0,0.2106289465073072,zscore,zscore,N/A
2025-01-01 13:34:00,814.0,22.054002973612832,22.054002973612832,22.054002973612832,22.054002973612832,0,0,0,0.8195436609121062,zscore,zscore,N/A
2025-01-01 13:35:00,815.0,21.737801686081472,21.737801686081472,21.737801686081472,21.737801686081472,0,0,0,0.9399299589426059,zscore,zscore,N/A
2025-01-01 13:36:00,816.0,21.991715684957786,21.991715684957786,21.991715684957786,21.991715684957786,0,0,0,0.2932692814711928,zscore,zscore,N/A
2025-01-01 13:37:00,817.0,21.747799288770445,21.747799288770445,21.747799288770445,21.747799288770445,0,0,0,0.9500967643595823,zscore,zscore,N/A
2025-01-01 13:38:00,818.0,21.81825830319022,21.81825830319022,21.81825830319022,21.81825830319022,0,0,0,0.7847810509200374,zscore,zscore,N/A
2025-01-01 13:39:00,819.0,22.204940374422705,22.204940374422705,22.204940374422705,22.204940374422705,0,0,0,1.2964126910297173,zscore,zscore,N/A
2025-01-01 13:40:00,820.0,21.89524533527628,21.89524533527628,21.89524533527628,21.89524533527628,0,0,0,0.44146766476258414,zscore,zscore,N/A
2025-01-01 13:41:00,821.0,21.962474650415835,21.962474650415835,21.962474650415835,21.962474650415835,0,0,0,0.11934626707416647,zscore,zscore,N/A
2025-01-01 13:42:00,822.0,22.06638190309029,22.06638190309029,22.06638190309029,22.06638190309029,0,0,0,0.3364165957299978,zscore,zscore,N/A
2025-01-01 13:43:00,823.0,22.01623605073096,22.01623605073096,22.01623605073096,22.01623605073096,0,0,0,0.11299531311993037,zscore,zscore,N/A
2025-01-01 13:44:00,824.0,21.970458627354702,21.970458627354702,21.970458627354702,21.970458627354702,0,0,0,0.3107215212077808,zscore,zscore,N/A
2025-01-01 13:45:00,825.0,22.0086519660012,22.0086519660012,22.0086519660012,22.0086519660012,0,0,0,0.003332046088283584,zscore,zscore,N/A
2025-01-01 13:46:00,826.0,22.3204321774651,22.3204321774651,22.3204321774651,22.3204321774651,0,0,0,2.0295376317729747,zscore,zscore,N/A
2025-01-01 13:47:00,827.0,21.957289044172416,21.957289044172416,21.957289044172416,21.957289044172416,0,0,0,0.4236451253766142,zscore,zscore,N/A
2025-01-01 13:48:00,828.0,22.0021087447828,22.0021087447828,22.0021087447828,22.0021087447828,0,0,0,0.22939938928222503,zscore,zscore,N/A
2025-01-01 13:49:00,829.0,22.135554071224792,22.135554071224792,22.135554071224792,22.135554071224792,0,0,0,0.7095695962822911,zscore,zscore,N/A
2025-01-01 13:50:00,830.0,22.14979682581544,22.14979682581544,22.14979682581544,22.14979682581544,0,0,0,0.8970345514616528,zscore,zscore,N/A
2025-01-01 13:51:00,831.0,22.168034505753894,22.168034505753894,22.168034505753894,22.168034505753894,0,0,0,0.9905771943009122,zscore,zscore,N/A
2025-01-01 13:52:00,832.0,22.09180151727232,22.09180151727232,22.09180151727232,22.09180151727232,0,0,0,0.19540635219095054,zscore,zscore,N/A
2025-01-01 13:53:00,833.0,21.83055327110646,22.08739051385013,21.83055327110646,21.83055327110646,1,0,0,1.8662610760376264,zscore,zscore,N/A
2025-01-01 13:54:00,834.0,22.25303076190929,22.25303076190929,22.25303076190929,22.25303076190929,0,0,0,1.4249816516860918,zscore,zscore,N/A
2025-01-01 13:55:00,835.0,21.842076247159422,21.842076247159422,21.842076247159422,21.842076247159422,0,0,0,1.8541304080855492,zscore,zscore,N/A
2025-01-01 13:56:00,836.0,22.06543539994617,22.06543539994617,22.06543539994617,22.06543539994617,0,0,0,0.2163371546197285,zscore,zscore,N/A
2025-01-01 13:57:00,837.0,21.912910726705515,21.912910726705515,21.912910726705515,21.912910726705515,0,0,0,1.2456491768941418,zscore,zscore,N/A
2025-01-01 13:58:00,838.0,22.022443376267567,22.022443376267567,22.022443376267567,22.022443376267567,0,0,0,0.4866170473334123,zscore,zscore,N/A
2025-01-01 13:59:00,839.0,22.08739051385013,22.08739051385013,22.08739051385013,22.08739051385013,0,0,0,0.056462909980799156,zscore,zscore,N/A
2025-01-01 14:00:00,840.0,22.09229175867025,22.09229175867025,22.09229175867025,22.09229175867025,0,0,0,0.00919090323162298,zscore,zscore,N/A
2025-01-01 14:01:00,841.0,22.113388313536092,22.113388313536092,22.113388313536092,22.113388313536092,0,0,0,0.10407076489183217,zscore,zscore,N/A
2025-01-01 14:02:00,842.0,22.298168914807697,22.298168914807697,22.298168914807697,22.298168914807697,0,0,0,1.4794643190162278,zscore,zscore,N/A
2025-01-01 14:03:00,843.0,22.13015439372409,22.13015439372409,22.13015439372409,22.13015439372409,0,0,0,0.2352416947353316,zscore,zscore,N/A
2025-01-01 14:04:00,844.0,22.031512777251493,22.031512777251493,22.031512777251493,22.031512777251493,0,0,0,0.6411491169918236,zscore,zscore,N/A
2025-01-01 14:05:00,845.0,22.21876137183644,22.21876137183644,22.21876137183644,22.21876137183644,0,0,0,0.9483795945776106,zscore,zscore,N/A
2025-01-01 14:06:00,846.0,22.25858089397998,22.25858089397998,22.25858089397998,22.25858089397998,0,0,0,1.353757172256021,zscore,zscore,N/A
2025-01-01 14:07:00,847.0,21.90203117241883,21.90203117241883,21.90203117241883,21.90203117241883,0,0,0,1.7676320337129918,zscore,zscore,N/A
