timestamp,time_min,temp_c,temp_hampel,temp_iqr,temp_zscore,is_outlier_hampel,is_outlier_iqr,is_outlier_zscore,zscore_abs,best_filter_agent_raw_v12,best_filter_agent_v12,best_filter_supervised_v12
2025-01-04 21:43:00,913.0,19.80455723889096,19.80455723889096,19.80455723889096,19.80455723889096,0,0,0,0.2871445224310689,zscore,hampel,hampel
2025-01-04 21:44:00,914.0,19.72787806031381,19.72787806031381,19.72787806031381,19.72787806031381,0,0,0,0.12470575686429207,zscore,hampel,hampel
2025-01-04 21:45:00,915.0,19.58196692129021,19.58196692129021,19.58196692129021,19.58196692129021,0,0,0,0.2476934454613065,zscore,hampel,hampel
2025-01-04 21:46:00,916.0,19.469698778228373,19.469698778228373,19.469698778228373,19.469698778228373,0,0,0,0.5950141675614952,zscore,hampel,hampel
2025-01-04 21:47:00,917.0,18.99189969850299,18.99189969850299,18.99189969850299,18.99189969850299,0,0,0,1.899995405110114,zscore,hampel,hampel
2025-01-04 21:48:00,918.0,19.46813629281141,19.46813629281141,19.46813629281141,19.46813629281141,0,0,0,0.6319064301432672,zscore,hampel,hampel
2025-01-04 21:49:00,919.0,19.556721329217226,19.556721329217226,19.556721329217226,19.556721329217226,0,0,0,0.5513198796682327,zscore,hampel,hampel
2025-01-04 21:50:00,920.0,19.826468751472465,19.826468751472465,19.826468751472465,19.826468751472465,0,0,0,0.2953895876287073,zscore,hampel,hampel
2025-01-04 21:51:00,921.0,20.555902474188105,19.71716899098737,20.555902474188105,20.555902474188105,1,0,0,2.0128481891156533,zscore,hampel,hampel
2025-01-04 21:52:00,922.0,19.529331702223036,19.529331702223036,19.529331702223036,19.529331702223036,0,0,0,0.6398431539767353,zscore,hampel,hampel
2025-01-04 21:53:00,923.0,19.37162143170347,19.37162143170347,19.37162143170347,19.37162143170347,0,0,0,1.1034334043848293,zscore,hampel,hampel
2025-01-04 21:54:00,924.0,19.50106761131336,19.50106761131336,19.50106761131336,19.50106761131336,0,0,0,0.7967728006369941,zscore,hampel,hampel
2025-01-04 21:55:00,925.0,19.854307931806414,19.854307931806414,19.854307931806414,19.854307931806414,0,0,0,0.03383803772069036,zscore,hampel,hampel
2025-01-04 21:56:00,926.0,20.03487878394573,20.03487878394573,20.03487878394573,20.03487878394573,0,0,0,0.502133248263349,zscore,hampel,hampel
2025-01-04 21:57:00,927.0,20.097566630063916,20.097566630063916,20.097566630063916,20.097566630063916,0,0,0,0.6065702560981483,zscore,hampel,hampel
2025-01-04 21:58:00,928.0,20.14446370532449,20.14446370532449,20.14446370532449,20.14446370532449,0,0,0,0.6264397273465587,zscore,hampel,hampel
2025-01-04 21:59:00,929.0,20.208571241598428,20.208571241598428,20.208571241598428,20.208571241598428,0,0,0,0.7866763200546402,zscore,hampel,hampel
2025-01-04 22:00:00,930.0,19.71716899098737,19.71716899098737,19.71716899098737,19.71716899098737,0,0,0,0.4983913585031296,zscore,hampel,hampel
2025-01-04 22:01:00,931.0,20.65816517456763,20.65816517456763,20.65816517456763,20.65816517456763,0,0,0,1.7801064123631891,zscore,hampel,hampel
2025-01-04 22:02:00,932.0,19.703529717957863,19.703529717957863,19.703529717957863,19.703529717957863,0,0,0,0.5582256404141434,zscore,hampel,hampel
2025-01-04 22:03:00,933.0,19.89804078561773,19.89804078561773,19.89804078561773,19.89804078561773,0,0,0,0.0903941770081438,zscore,hampel,hampel
2025-01-04 22:04:00,934.0,20.381840127984372,20.381840127984372,20.381840127984372,20.381840127984372,0,0,0,1.048066519448327,zscore,hampel,hampel
2025-01-04 22:05:00,935.0,20.099619162335763,20.099619162335763,20.099619162335763,20.099619162335763,0,0,0,0.2514570444174717,zscore,hampel,hampel
2025-01-04 22:06:00,936.0,18.9865830859052,20.097566630063916,20.097566630063916,18.9865830859052,1,1,0,2.6941356915253887,zscore,hampel,hampel
2025-01-04 22:07:00,937.0,19.89537908287969,19.89537908287969,19.89537908287969,19.89537908287969,0,0,0,0.4484860263259151,zscore,hampel,hampel
2025-01-04 22:08:00,938.0,20.24844139207843,20.24844139207843,20.24844139207843,20.24844139207843,0,0,0,0.2607492724048389,zscore,hampel,hampel
2025-01-04 22:09:00,939.0,19.3771232084254,19.3771232084254,19.3771232084254,19.3771232084254,0,0,0,1.5987855447692376,zscore,hampel,hampel
2025-01-04 22:10:00,940.0,20.2259665649321,20.2259665649321,20.2259665649321,20.2259665649321,0,0,0,0.11710926064229822,zscore,hampel,hampel
2025-01-04 22:11:00,941.0,20.09324853517885,20.09324853517885,20.09324853517885,20.09324853517885,0,0,0,0.20567029833946468,zscore,hampel,hampel
2025-01-04 22:12:00,942.0,20.42256902655295,20.42256902655295,20.42256902655295,20.42256902655295,0,0,0,0.5510825867414607,zscore,hampel,hampel
2025-01-04 22:13:00,943.0,19.68435540273125,19.68435540273125,19.68435540273125,19.68435540273125,0,0,0,1.00054660965215,zscore,hampel,hampel
2025-01-04 22:14:00,944.0,20.3719223731313,20.3719223731313,20.3719223731313,20.3719223731313,0,0,0,0.36990900721405046,zscore,hampel,hampel
2025-01-04 22:15:00,945.0,20.05015199906486,20.05015199906486,20.05015199906486,20.05015199906486,0,0,0,0.30323612260193483,zscore,hampel,hampel
2025-01-04 22:16:00,946.0,20.705775665161703,20.705775665161703,20.705775665161703,20.705775665161703,0,0,0,1.0646466998662143,zscore,hampel,hampel
2025-01-04 22:17:00,947.0,21.12712193665348,21.12712193665348,21.12712193665348,21.12712193665348,0,0,0,2.1146201824782622,zscore,hampel,hampel
2025-01-04 22:18:00,948.0,20.64167644736078,20.64167644736078,20.64167644736078,20.64167644736078,0,0,0,0.9847236976598013,zscore,hampel,hampel
2025-01-04 22:19:00,949.0,20.232486157752398,20.232486157752398,20.232486157752398,20.232486157752398,0,0,0,0.011463382637383628,zscore,hampel,hampel
2025-01-04 22:20:00,950.0,20.98290291260317,20.98290291260317,20.98290291260317,20.98290291260317,0,0,0,1.810255820594896,zscore,hampel,hampel
2025-01-04 22:21:00,951.0,20.31039937715146,20.31039937715146,20.31039937715146,20.31039937715146,0,0,0,0.07126125664886063,zscore,hampel,hampel
2025-01-04 22:22:00,952.0,19.720616844570213,19.720616844570213,19.720616844570213,19.720616844570213,0,0,0,1.4040574183579355,zscore,hampel,hampel
2025-01-04 22:23:00,953.0,20.083148704709703,20.083148704709703,20.083148704709703,20.083148704709703,0,0,0,0.5160333735965302,zscore,hampel,hampel
2025-01-04 22:24:00,954.0,20.418861434130136,20.418861434130136,20.418861434130136,20.418861434130136,0,0,0,0.27177351727528215,zscore,hampel,hampel
2025-01-04 22:25:00,955.0,20.460175998483557,20.460175998483557,20.460175998483557,20.460175998483557,0,0,0,0.3097583582695898,zscore,hampel,hampel
2025-01-04 22:26:00,956.0,19.69555291618741,19.69555291618741,19.69555291618741,19.69555291618741,0,0,0,1.5618253217890514,zscore,hampel,hampel
2025-01-04 22:27:00,957.0,19.724368673858976,19.724368673858976,19.724368673858976,19.724368673858976,0,0,0,1.486321750257144,zscore,hampel,hampel
2025-01-04 22:28:00,958.0,20.04163387604057,20.04163387604057,20.04163387604057,20.04163387604057,0,0,0,0.6977693734411793,zscore,hampel,hampel
2025-01-04 22:29:00,959.0,20.40860023477857,20.40860023477857,20.40860023477857,20.40860023477857,0,0,0,0.2747074683277642,zscore,hampel,hampel
2025-01-04 22:30:00,960.0,20.476676683493945,20.476676683493945,20.476676683493945,20.476676683493945,0,0,0,0.4271959528381581,zscore,hampel,hampel
2025-01-04 22:31:00,961.0,20.28528155025862,20.28528155025862,20.28528155025862,20.28528155025862,0,0,0,0.03062866536572944,zscore,hampel,hampel
2025-01-04 22:32:00,962.0,19.912329785795286,19.912329785795286,19.912329785795286,19.912329785795286,0,0,0,1.0258991775970474,zscore,hampel,hampel
2025-01-04 22:33:00,963.0,20.95844907180397,20.95844907180397,20.95844907180397,20.95844907180397,0,0,0,1.6140841997302091,zscore,hampel,hampel
2025-01-04 22:34:00,964.0,19.85264293589102,19.85264293589102,19.85264293589102,19.85264293589102,0,0,0,1.2805353049367982,zscore,hampel,hampel
2025-01-04 22:35:00,965.0,20.820415109448472,20.820415109448472,20.820415109448472,20.820415109448472,0,0,0,1.2697094306503078,zscore,hampel,hampel
2025-01-04 22:36:00,966.0,20.61323381707477,20.61323381707477,20.61323381707477,20.61323381707477,0,0,0,0.7611924626168295,zscore,hampel,hampel
2025-01-04 22:37:00,967.0,20.848270739357886,20.848270739357886,20.848270739357886,20.848270739357886,0,0,0,1.3656208698550674,zscore,hampel,hampel
2025-01-04 22:38:00,968.0,20.17699994338467,20.17699994338467,20.17699994338467,20.17699994338467,0,0,0,0.6663631210397165,zscore,hampel,hampel
2025-01-04 22:39:00,969.0,20.316543587436847,20.316543587436847,20.316543587436847,20.316543587436847,0,0,0,0.35796842175888777,zscore,hampel,hampel
2025-01-04 22:40:00,970.0,20.414645223843756,20.414645223843756,20.414645223843756,20.414645223843756,0,0,0,0.0922884676516519,zscore,hampel,hampel
2025-01-04 22:41:00,971.0,20.221277255883983,20.221277255883983,20.221277255883983,20.221277255883983,0,0,0,0.6920577992323416,zscore,hampel,hampel
2025-01-04 22:42:00,972.0,20.52132735650332,20.52132735650332,20.52132735650332,20.52132735650332,0,0,0,0.11303139755427094,zscore,hampel,hampel
2025-01-04 22:43:00,973.0,21.082420995267384,21.082420995267384,21.082420995267384,21.082420995267384,0,0,0,1.7150718127793625,zscore,hampel,hampel
2025-01-04 22:44:00,974.0,19.951780639612856,19.951780639612856,19.951780639612856,19.951780639612856,0,0,0,1.746238306825064,zscore,hampel,hampel
2025-01-04 22:45:00,975.0,20.227520234186585,20.227520234186585,20.227520234186585,20.227520234186585,0,0,0,1.1426537881260719,zscore,hampel,hampel
2025-01-04 22:46:00,976.0,20.20415329017921,20.20415329017921,20.20415329017921,20.20415329017921,0,0,0,1.1399038145367801,zscore,hampel,hampel
2025-01-04 22:47:00,977.0,20.49288030659553,20.49288030659553,20.49288030659553,20.49288030659553,0,0,0,0.35412080627476755,zscore,hampel,hampel
2025-01-04 22:48:00,978.0,20.496776870350057,20.496776870350057,20.496776870350057,20.496776870350057,0,0,0,0.3613029799154681,zscore,hampel,hampel
2025-01-04 22:49:00,979.0,20.88039037890597,20.88039037890597,20.88039037890597,20.88039037890597,0,0,0,0.4768064342068229,zscore,hampel,hampel
2025-01-04 22:50:00,980.0,20.60556213326016,20.60556213326016,20.60556213326016,20.60556213326016,0,0,0,0.27397403891755656,zscore,hampel,hampel
2025-01-04 22:51:00,981.0,20.733959461891608,20.733959461891608,20.733959461891608,20.733959461891608,0,0,0,0.040990182426776246,zscore,hampel,hampel
2025-01-04 22:52:00,982.0,20.79303722857825,20.79303722857825,20.79303722857825,20.79303722857825,0,0,0,0.10700412543693465,zscore,hampel,hampel
2025-01-04 22:53:00,983.0,20.7527837397671,20.7527837397671,20.7527837397671,20.7527837397671,0,0,0,0.00028012002002233364,zscore,hampel,hampel
2025-01-04 22:54:00,984.0,20.95701729624516,20.95701729624516,20.95701729624516,20.95701729624516,0,0,0,0.5103016284696136,zscore,hampel,hampel
2025-01-04 22:55:00,985.0,20.64793209469277,20.64793209469277,20.64793209469277,20.64793209469277,0,0,0,0.3838182739332452,zscore,hampel,hampel
2025-01-04 22:56:00,986.0,21.37667113401237,21.37667113401237,21.37667113401237,21.37667113401237,0,0,0,1.6803275352006117,zscore,hampel,hampel
2025-01-04 22:57:00,987.0,21.756120494013903,20.79303722857825,20.79303722857825,21.756120494013903,1,1,0,2.812396071973153,zscore,hampel,hampel
2025-01-04 22:58:00,988.0,21.0433936454621,21.0433936454621,21.0433936454621,21.0433936454621,0,0,0,0.6870017033953207,zscore,hampel,hampel
2025-01-04 22:59:00,989.0,20.873599782077758,20.873599782077758,20.873599782077758,20.873599782077758,0,0,0,0.08824370329806827,zscore,hampel,hampel
2025-01-04 23:00:00,990.0,21.05380507637802,21.05380507637802,21.05380507637802,21.05380507637802,0,0,0,0.6182973042305862,zscore,hampel,hampel
2025-01-04 23:01:00,991.0,20.38518791980858,20.38518791980858,20.38518791980858,20.38518791980858,0,0,0,1.3553647952703718,zscore,hampel,hampel
2025-01-04 23:02:00,992.0,20.91932587712952,20.91932587712952,20.91932587712952,20.91932587712952,0,0,0,0.16300907680565657,zscore,hampel,hampel
2025-01-04 23:03:00,993.0,20.57648326777346,20.57648326777346,20.57648326777346,20.57648326777346,0,0,0,0.7926581688924716,zscore,hampel,hampel
2025-01-04 23:04:00,994.0,21.094773515553488,21.094773515553488,21.094773515553488,21.094773515553488,0,0,0,0.5929468675095217,zscore,hampel,hampel
2025-01-04 23:05:00,995.0,20.62204220021473,20.62204220021473,20.62204220021473,20.62204220021473,0,0,0,0.6338275312632359,zscore,hampel,hampel
2025-01-04 23:06:00,996.0,20.79650496366364,20.79650496366364,20.79650496366364,20.79650496366364,0,0,0,0.21774096403415366,zscore,hampel,hampel
2025-01-04 23:07:00,997.0,20.20747773910605,20.20747773910605,20.20747773910605,20.20747773910605,0,0,0,1.6556120600454667,zscore,hampel,hampel
2025-01-04 23:08:00,998.0,20.508831416233463,20.508831416233463,20.508831416233463,20.508831416233463,0,0,0,0.8889227253290074,zscore,hampel,hampel
2025-01-04 23:09:00,999.0,21.141949521174418,21.141949521174418,21.141949521174418,21.141949521174418,0,0,0,1.3607492154433642,zscore,hampel,hampel
