timestamp,temp_observed,location,boardid,humidity_avg,light_avg,latitude,longitude,model,scenario_id,scenario_name,seed,dataset_name,temp_clean,is_anomaly,anomaly_type
2015-01-06 20:05:00+00:00,18.4,Docklands Library,510,63.7,89.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.390831884145683,0,normal
2015-01-06 20:15:00+00:00,18.7,Docklands Library,510,63.7,91.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.452665507316546,0,normal
2015-01-06 20:25:00+00:00,18.7,Docklands Library,510,62.8,91.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.50213240585324,0,normal
2015-01-06 20:35:00+00:00,19.0,Docklands Library,510,63.1,92.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.60170592468259,0,normal
2015-01-06 20:45:00+00:00,19.4,Docklands Library,510,62.6,92.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.761364739746075,0,normal
2015-01-06 20:55:00+00:00,19.7,Docklands Library,510,61.7,92.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,18.94909179179686,0,normal
2015-01-06 21:05:00+00:00,20.0,Docklands Library,510,60.9,92.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.15927343343749,0,normal
2015-01-06 21:15:00+00:00,20.3,Docklands Library,510,60.4,92.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.387418746749994,0,normal
2015-01-06 21:25:00+00:00,20.6,Docklands Library,510,60.1,93.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.629934997399996,0,normal
2015-01-06 21:35:00+00:00,21.0,Docklands Library,510,58.9,93.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,19.903947997919996,0,normal
2015-01-06 21:45:00+00:00,21.3,Docklands Library,510,57.4,93.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.183158398335998,0,normal
2015-01-06 21:55:00+00:00,21.9,Docklands Library,510,56.7,93.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.526526718668798,0,normal
2015-01-06 22:05:00+00:00,22.6,Docklands Library,510,54.6,93.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,20.94122137493504,0,normal
2015-01-06 22:15:00+00:00,23.2,Docklands Library,510,52.9,93.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.392977099948034,0,normal
2015-01-06 22:25:00+00:00,23.9,Docklands Library,510,51.8,94.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,21.89438167995843,1,weak_multivariate_excursion
2015-01-06 23:10:00+00:00,31.9,Docklands Library,510,39.8,97.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,23.895505343966743,1,weak_multivariate_excursion
2015-01-06 23:40:00+00:00,32.3,Docklands Library,510,38.0,96.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,25.576404275173395,1,weak_multivariate_excursion
2015-01-06 23:50:00+00:00,32.6,Docklands Library,510,38.4,97.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,26.98112342013872,1,weak_multivariate_excursion
2015-01-07 00:10:00+00:00,33.9,Docklands Library,510,36.3,97.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,28.104898736110975,1,weak_multivariate_excursion
2015-01-07 00:30:00+00:00,35.8,Docklands Library,510,34.7,97.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,29.00391898888878,1,weak_multivariate_excursion
2015-01-07 00:40:00+00:00,36.1,Docklands Library,510,34.4,97.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,29.723135191111027,1,weak_multivariate_excursion
2015-01-07 00:50:00+00:00,36.1,Docklands Library,510,34.3,97.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,30.29850815288882,1,weak_multivariate_excursion
2015-01-07 01:00:00+00:00,37.4,Docklands Library,510,33.3,97.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,30.75880652231106,1,weak_multivariate_excursion
2015-01-07 01:10:00+00:00,38.1,Docklands Library,510,32.8,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.12704521784885,1,weak_multivariate_excursion
2015-01-07 01:20:00+00:00,39.0,Docklands Library,510,31.6,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.42163617427908,1,weak_multivariate_excursion
2015-01-07 01:30:00+00:00,37.4,Docklands Library,510,31.7,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.657308939423263,1,weak_multivariate_excursion
2015-01-07 01:40:00+00:00,36.5,Docklands Library,510,31.3,96.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,32.02584715153861,1,weak_multivariate_excursion
2015-01-07 02:05:00+00:00,38.4,Docklands Library,510,29.7,96.5,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,32.40067772123089,1,weak_multivariate_excursion
2015-01-07 02:15:00+00:00,38.7,Docklands Library,510,29.8,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,32.70054217698471,1,weak_multivariate_excursion
2015-01-07 02:25:00+00:00,39.4,Docklands Library,510,29.7,97.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,33.12043374158777,1,weak_multivariate_excursion
2015-01-07 02:45:00+00:00,34.8,Docklands Library,510,34.9,96.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,33.456346993270216,1,weak_multivariate_excursion
2015-01-07 03:05:00+00:00,33.9,Docklands Library,510,34.7,97.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,33.92507759461617,1,weak_multivariate_excursion
2015-01-07 03:15:00+00:00,34.8,Docklands Library,510,34.1,96.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,34.300062075692935,1,weak_multivariate_excursion
2015-01-07 03:35:00+00:00,31.3,Docklands Library,510,43.9,93.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,34.66004966055435,1,weak_multivariate_excursion
2015-01-07 03:45:00+00:00,27.4,Docklands Library,510,44.0,94.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,34.94803972844348,1,weak_multivariate_excursion
2015-01-07 04:05:00+00:00,30.3,Docklands Library,510,42.0,95.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,35.25843178275478,1,weak_multivariate_excursion
2015-01-07 04:15:00+00:00,30.3,Docklands Library,510,41.5,94.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,35.50674542620383,1,weak_multivariate_excursion
2015-01-07 04:25:00+00:00,27.1,Docklands Library,510,52.1,95.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,35.70539634096306,1,weak_multivariate_excursion
2015-01-07 04:35:00+00:00,26.8,Docklands Library,510,46.9,95.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,35.72431707277045,1,weak_multivariate_excursion
2015-01-07 04:45:00+00:00,27.7,Docklands Library,510,46.9,96.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,35.53945365821636,1,weak_multivariate_excursion
2015-01-07 04:55:00+00:00,30.0,Docklands Library,510,42.5,97.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,35.39156292657309,1,weak_multivariate_excursion
2015-01-07 05:10:00+00:00,33.5,Docklands Library,510,39.3,98.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,35.15325034125847,1,weak_multivariate_excursion
2015-01-07 05:20:00+00:00,35.8,Docklands Library,510,37.1,98.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,34.902600273006776,0,normal
2015-01-07 05:40:00+00:00,38.1,Docklands Library,510,34.7,98.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,34.62208021840542,0,normal
2015-01-07 05:50:00+00:00,37.7,Docklands Library,510,34.3,98.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,34.01766417472434,1,weak_multivariate_excursion
2015-01-07 06:10:00+00:00,39.4,Docklands Library,510,33.5,98.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,33.53413133977947,1,weak_multivariate_excursion
2015-01-07 06:20:00+00:00,40.0,Docklands Library,510,32.8,98.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,33.08730507182358,1,weak_multivariate_excursion
2015-01-07 06:30:00+00:00,39.7,Docklands Library,510,32.7,98.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,32.72984405745886,1,weak_multivariate_excursion
2015-01-07 06:40:00+00:00,39.7,Docklands Library,510,33.6,98.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,32.44387524596709,1,weak_multivariate_excursion
2015-01-07 07:10:00+00:00,37.4,Docklands Library,510,33.8,97.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,32.215100196773676,1,weak_multivariate_excursion
2015-01-07 07:20:00+00:00,38.7,Docklands Library,510,33.3,98.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,32.03208015741894,1,weak_multivariate_excursion
2015-01-07 07:50:00+00:00,34.2,Docklands Library,510,35.5,93.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.885664125935154,1,weak_multivariate_excursion
2015-01-07 08:00:00+00:00,31.3,Docklands Library,510,37.9,93.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.768531300748126,1,weak_multivariate_excursion
2015-01-07 08:10:00+00:00,31.0,Docklands Library,510,37.1,93.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.674825040598503,0,normal
2015-01-07 08:25:00+00:00,31.3,Docklands Library,510,33.9,91.3,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.599860032478805,0,normal
2015-01-07 08:35:00+00:00,31.3,Docklands Library,510,33.9,88.7,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.539888025983046,0,normal
2015-01-07 08:45:00+00:00,31.6,Docklands Library,510,33.9,85.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.49191042078644,0,normal
2015-01-07 08:55:00+00:00,31.6,Docklands Library,510,33.9,80.9,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,31.393528336629153,1,weak_multivariate_excursion
2015-01-07 09:05:00+00:00,29.4,Docklands Library,510,41.2,70.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,30.99482266930332,1,weak_multivariate_excursion
2015-01-07 09:15:00+00:00,27.1,Docklands Library,510,47.3,68.6,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,30.21585813544266,1,weak_multivariate_excursion
2015-01-07 09:25:00+00:00,26.5,Docklands Library,510,48.8,63.4,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,29.47268650835413,1,weak_multivariate_excursion
2015-01-07 09:35:00+00:00,26.1,Docklands Library,510,48.6,46.8,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,28.798149206683306,1,weak_multivariate_excursion
2015-01-07 09:45:00+00:00,26.1,Docklands Library,510,48.0,28.0,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,28.258519365346643,1,weak_multivariate_excursion
2015-01-07 10:25:00+00:00,24.8,Docklands Library,510,51.0,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,27.82681549227732,1,weak_multivariate_excursion
2015-01-07 10:35:00+00:00,25.2,Docklands Library,510,50.5,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,27.481452393821854,1,weak_multivariate_excursion
2015-01-07 10:45:00+00:00,25.8,Docklands Library,510,48.9,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,27.205161915057488,0,normal
2015-01-07 11:05:00+00:00,25.8,Docklands Library,510,48.8,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,26.924129532045992,0,normal
2015-01-07 11:15:00+00:00,25.8,Docklands Library,510,47.3,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,26.699303625636794,0,normal
2015-01-07 11:40:00+00:00,26.1,Docklands Library,510,46.7,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,26.519442900509436,0,normal
2015-01-07 11:50:00+00:00,26.1,Docklands Library,510,46.6,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,26.37555432040755,0,normal
2015-01-07 12:00:00+00:00,25.8,Docklands Library,510,48.0,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,26.20044345632604,0,normal
2015-01-07 12:10:00+00:00,26.1,Docklands Library,510,46.2,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,26.000354765060834,0,normal
2015-01-07 12:50:00+00:00,25.5,Docklands Library,510,50.0,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,25.76028381204867,0,normal
2015-01-07 13:50:00+00:00,24.5,Docklands Library,510,51.0,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,25.50822704963894,0,normal
2015-01-07 14:00:00+00:00,24.5,Docklands Library,510,51.4,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,25.306581639711155,0,normal
2015-01-07 14:10:00+00:00,23.2,Docklands Library,510,54.0,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,25.145265311768924,0,normal
2015-01-07 14:30:00+00:00,23.9,Docklands Library,510,54.1,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,24.95621224941514,0,normal
2015-01-07 14:40:00+00:00,23.5,Docklands Library,510,55.1,1.2,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,24.804969799532113,0,normal
2015-01-07 15:15:00+00:00,23.9,Docklands Library,510,52.9,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,24.623975839625693,0,normal
2015-01-07 15:25:00+00:00,24.5,Docklands Library,510,50.7,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,24.479180671700558,0,normal
2015-01-07 15:35:00+00:00,23.5,Docklands Library,510,57.4,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,24.363344537360447,0,normal
2015-01-07 15:45:00+00:00,23.2,Docklands Library,510,58.1,1.1,-37.8197121,144.9413253,ENV,REAL_510,Real sensor series - Docklands Library - board 510,42,real_sensor_board_510,24.27067562988836,0,normal
